    1985.2927644550800000     351.7550049
    1985.2928177118301000     351.6799927
    1985.3120509982109000     351.5000000
    1985.3120719194412000     351.1300049
    1985.3121175765991000     351.2149963
    1985.3311054110527000     353.0750122
    1985.3311244249344000     352.8350220
    1985.3311320245266000     352.9849854
    1985.3312157392502000     353.5050049
    1985.3501712381840000     352.1950073
    1985.3501807451248000     352.3150024
    1985.3502758741379000     352.3699951
    1985.3502948880196000     352.4049988
    1985.3693131804466000     352.2349854
    1985.3693150579929000     352.4799805
    1985.3694349229336000     351.6499939
    1985.3694444298744000     352.4349976
    1985.3973592221737000     352.8900146
    1985.3973706066608000     352.9049988
    1985.3974220156670000     352.7399902
    1985.3974885940552000     352.6649780
    1985.4076655209064000     351.2949829
    1985.4076750576496000     351.3200073
    1985.4077378511429000     351.2200012
    1985.4077416360378000     351.3500061
    1985.4269596636295000     350.2749939
    1985.4269672930241000     350.1300049
    1985.4269748926163000     350.2149963
    1985.4270167648792000     350.1900024
    1985.4459950625896000     350.0299988
    1985.4460045695305000     350.2899780
    1985.4460083842278000     350.1500244
    1985.4460330903530000     349.9500122
    1985.4652892053127000     350.2500000
    1985.4653101265430000     350.4000244
    1985.4653729200363000     350.2850037
    1985.4654052555561000     349.7749939
    1985.4845167398453000     348.0150146
    1985.4845205247402000     347.9899902
    1985.4846746623516000     348.0050049
    1985.4846765398979000     347.9049988
    1985.5153957605362000     345.9349976
    1985.5154033303261000     345.6599731
    1985.5155155658722000     345.7250061
    1985.5174943208694000     345.6900024
    1985.5258504748344000     345.4800110
    1985.5258580446243000     345.7150269
    1985.5258656740189000     345.5450134
    1985.5259836316109000     345.0199890
    1985.5451388955116000     343.0299988
    1985.5451483726501000     342.8850098
    1985.5451673865318000     342.6500244
    1985.5451692938805000     343.0399780
    1985.5614992380142000     340.7799988
    1985.5615030527115000     340.6950073
    1985.5615201592445000     339.5899963
    1985.5615220665932000     342.3999939
    1985.5944901108742000     337.3399963
    1985.5945110321045000     337.7200012
    1985.6163508296013000     337.6199951
    1985.6163945794106000     338.3800049
    1985.6164250373840000     336.2700195
    1985.6355022788048000     336.9700012
    1985.6355118155479000     337.4249878
    1985.6355193853378000     336.9649963
    1985.6356735229492000     335.9550171
    1985.6436967253685000     336.6749878
    1985.6437119245529000     337.1900024
    1985.6437823176384000     337.2000122
    1985.6437899470329000     336.2399902
    1985.6739269495010000     336.9100037
    1985.6739383935928000     336.8349915
    1985.6739630699158000     335.9299927
    1985.6821290254593000     336.2449951
    1985.6821346879005000     336.2000122
    1985.6821480393410000     336.2100220
    1985.6821537017822000     336.1950073
    1985.6821822524071000     336.1250000
    1985.6957533955574000     337.3800049
    1985.6957591176033000     336.8400269
    1985.6957991123199000     336.8549805
    1985.6958808898926000     337.2000122
    1985.7312937378883000     341.3649902
    1985.7396803498268000     339.2349854
    1985.7396860718727000     339.1550293
    1985.7397069931030000     339.2000122
    1985.7410959005356000     338.6049805
    1985.7561262845993000     341.1699829
    1985.7561377286911000     341.0050049
    1985.7561548352242000     340.9400024
    1985.7562138438225000     340.9600220
    1985.7775114178658000     343.4224854
    1985.7775209546089000     343.7300110
    1985.7775589823723000     343.3900146
    1985.8080669641495000     344.4349976
    1985.8081430792809000     344.9349976
    1985.8081525564194000     344.4750061
    1985.8275703787804000     345.9550171
    1985.8275874853134000     345.7650146
    1985.8276160359383000     345.6950073
    1985.8465563058853000     348.4550171
    1985.8465867638588000     345.7500000
    1985.8465943336487000     346.2750244
    1985.8466228842735000     345.4400024
    1985.8849163055420000     348.6950073
    1985.8849524259567000     348.9200134
    1985.8849638104439000     348.8349915
    1985.8850494623184000     348.7150269
    1985.9014935493469000     348.1449890
    1985.9015069007874000     348.2850037
    1985.9015411138535000     348.2200012
    1985.9015544056892000     347.8349915
    1985.9232762455940000     348.2600098
    1985.9232819676399000     347.8850098
    1985.9232972264290000     347.9299927
    1985.9233105182648000     348.1000061
    1985.9344177842140000     348.0449829
    1985.9344653487206000     347.7200012
    1985.9344767928123000     348.5650024
    1985.9344787001610000     348.5499878
    1985.9448554515839000     347.5100098
    1985.9448630213737000     347.6099854
    1985.9448762536049000     347.5700073
    1985.9449010491371000     347.7200012
    1985.9972564578056000     350.8049927
    1985.9972640872002000     350.4849854
    1985.9972888231277000     350.3400269
    1985.9973078966141000     350.2799988
    1986.0191533491015000     348.8900146
    1986.0191590562463000     348.9450073
    1986.0191685706377000     348.8599854
    1986.0191799849272000     348.6250000
    1986.0389745049179000     350.0000000
    1986.0389935337007000     350.0800171
    1986.0390030443668000     349.8549805
    1986.0390068516135000     350.0899963
    1986.0574961937964000     350.6199951
    1986.0575038045645000     350.7899780
    1986.0576331801713000     350.3250122
    1986.0766552537680000     353.3300171
    1986.0766742825508000     352.8099976
    1986.0766971036792000     352.8150024
    1986.0959760248661000     352.5549927
    1986.0959855392575000     351.6350098
    1986.0959950536489000     351.3699951
    1986.0960026606917000     351.8200073
    1986.1342370510101000     352.9299927
    1986.1342484802008000     352.4400024
    1986.1342656016350000     352.3900146
    1986.1343417167664000     352.4700012
    1986.1531297564507000     352.7500000
    1986.1531620919704000     352.7600098
    1986.1531868278980000     352.5299988
    1986.1702587455511000     354.1400146
    1986.1702910959721000     353.5899963
    1986.1703215390444000     353.9700012
    1986.1920547932386000     354.9249878
    1986.1920985579491000     354.0150146
    1986.1921118795872000     353.9650269
    1986.2137119472027000     353.5599976
    1986.2137804478407000     354.1650085
    1986.2165144532919000     353.2999878
    1986.2494101822376000     352.8599854
    1986.2494482547045000     352.9349976
    1986.2494653761387000     352.6199951
    1986.2680917084217000     352.9800110
    1986.2681145370007000     352.7900085
    1986.2681411802769000     352.6149902
    1986.2874809503555000     353.4899902
    1986.2874999940395000     353.9899902
    1986.2875304222107000     353.8850098
    1986.2958047986031000     352.7399902
    1986.2958656847477000     352.3900146
    1986.2945205569267000     352.2799988
    1986.3232020437717000     353.5650024
    1986.3232172727585000     353.6199951
    1986.3232591450214000     353.5299988
    1986.3394843935966000     353.3850098
    1986.3395547866821000     353.6549988
    1986.3395928442478000     353.5050049
    1986.3835178911686000     353.1950073
    1986.3835349977016000     352.9750061
    1986.3835559189320000     352.7849731
    1986.4054851531982000     353.4899902
    1986.4055365324020000     353.2650146
    1986.4056411683559000     353.3250122
    1986.4216285943985000     352.8599854
    1986.4216761887074000     352.8900146
    1986.4217275381088000     353.0700073
    1986.4411529600620000     350.9249878
    1986.4411605894566000     351.2000122
    1986.4684931635857000     348.6799927
    1986.4685273766518000     349.2700195
    1986.4685369133949000     348.8299866
    1986.4874010682106000     348.5399780
    1986.4874334037304000     348.6149902
    1986.5037252902985000     348.2449951
    1986.5037290453911000     348.1749878
    1986.5037556886673000     347.9550171
    1986.5370966792107000     342.1250000
    1986.5371385216713000     342.1900024
    1986.5562880635262000     344.0549927
    1986.5563185214996000     344.1450195
    1986.5563279986382000     343.7600098
    1986.5753938555717000     340.5599976
    1986.5754661560059000     341.0800171
    1986.5754756331444000     341.6400146
    1986.5942447185516000     340.0499878
    1986.5942655801773000     340.8800049
    1986.5943493247032000     340.3450012
    1986.6136948466301000     337.3750000
    1986.6137100458145000     336.5700073
    1986.6329299807549000     337.7799988
    1986.6329528093338000     338.0100098
    1986.6329566240311000     337.6599731
    1986.6711757779121000     338.2449951
    1986.6712176799774000     337.3300171
    1986.6712252497673000     337.8750000
    1986.6877245306969000     339.7149963
    1986.6877663731575000     338.8599854
    1986.6877949237823000     339.2799988
    1986.7146195173264000     344.4599915
    1986.7393264770508000     346.0800171
    1986.7752930521965000     345.9199829
    1986.7753234505653000     345.3599854
    1986.8135274052620000     347.2050171
    1986.8135464191437000     346.7600098
    1986.8135578036308000     346.7699890
    1986.8300037980080000     348.6499939
    1986.8300589919090000     349.3399963
    1986.8300799131393000     348.9949951
    1986.8712842464447000     352.2900085
    1986.8713185191154000     349.1300049
    1986.8905060887337000     350.3800049
    1986.8905422091484000     349.6699829
    1986.8905764818192000     350.4049988
    1986.9096347093582000     349.9700012
    1986.9096499085426000     349.6099854
    1986.9096746444702000     349.2149963
    1986.9260121583939000     352.3049927
    1986.9260426163673000     351.3299866
    1986.9260654449463000     352.0650024
    1986.9476522207260000     350.3649902
    1986.9479204416275000     350.6350098
    1986.9479357004166000     350.4199829
    1986.9671898484230000     351.1000061
    1986.9672279953957000     350.7550049
    1986.9672374725342000     350.8349915
    1986.9808428883553000     353.0000000
    1987.0245319623500000     354.7799988
    1987.0245624054223000     354.0625000
    1987.0452054776251000     352.9299927
    1987.0630764812231000     352.9149780
    1987.0631126314402000     352.9149780
    1987.0631278529763000     352.7750244
    1987.0791666656733000     352.2000122
    1987.0791856944561000     352.9849854
    1987.0792237445712000     352.4100037
    1987.1014649868011000     352.6400146
    1987.1015410944819000     354.4199829
    1987.1343226730824000     353.7825012
    1987.1591704785824000     354.2799988
    1987.1783200204372000     353.3499756
    1987.1783485561609000     353.4500122
    1987.1783732920885000     353.5650024
    1987.1946366131306000     355.3099976
    1987.1946442276239000     355.1099854
    1987.1946784555912000     355.2200012
    1987.2108257263899000     355.0299988
    1987.2108751982450000     354.8250122
    1987.2109056264162000     354.9400024
    1987.2355593591928000     353.8399963
    1987.2355612516403000     353.8549805
    1987.2356126159430000     353.9750061
    1987.2523116469383000     353.9450073
    1987.2523306906223000     353.8500061
    1987.2714079320431000     354.2799988
    1987.2714136242867000     353.6000061
    1987.2714611887932000     353.6199951
    1987.3015791475773000     353.6849976
    1987.3015943467617000     354.1400146
    1987.3016172051430000     354.1149902
    1987.3316304981709000     354.9849854
    1987.3316780924797000     354.2275085
    1987.3508504629135000     356.2949829
    1987.3508656620979000     356.2399902
    1987.3547945320606000     354.7999878
    1987.3782439231873000     355.8549805
    1987.3782914578915000     355.1600037
    1987.3783200085163000     355.1649780
    1987.4001331925392000     354.2850037
    1987.4001750648022000     354.9550171
    1987.4001959562302000     354.2500000
    1987.4302416443825000     354.2750244
    1987.4302796721458000     354.7650146
    1987.4302834868431000     354.1199951
    1987.4556601941586000     353.8699951
    1987.4556887149811000     352.7050171
    1987.4557039439678000     352.0100098
    1987.4849334061146000     351.2700195
    1987.4850646555424000     351.0299988
    1987.4850741922855000     351.1099854
    1987.4982020556927000     349.9799805
    1987.4982458055019000     349.5900269
    1987.4982591271400000     349.6400146
    1987.5315772294998000     347.5700073
    1987.5315924882889000     348.2050171
    1987.5316115021706000     346.4099731
    1987.5834608078003000     342.9500122
    1987.5834760069847000     343.4049988
    1987.5834855437279000     343.2600098
    1987.5999752283096000     339.8999939
    1987.5999847650528000     341.5449829
    1987.5999943017960000     341.4799805
    1987.6136510968208000     338.6499939
    1987.6411491632462000     340.1749878
    1987.6412481069565000     340.3399963
    1987.6412671208382000     341.0599976
    1987.6575494408607000     340.1599731
    1987.6602358818054000     339.8549805
    1987.6792275309563000     339.4949951
    1987.6793189048767000     339.3599854
    1987.7063356041908000     341.9500122
    1987.7063641548157000     342.5050049
    1987.7172964215279000     341.1250000
    1987.7173420786858000     340.7550049
    1987.7173458933830000     341.7999878
    1987.7395928502083000     342.1300049
    1987.7396537065506000     342.1099854
    1987.7396594285965000     342.1549988
    1987.7559760212898000     342.8350220
    1987.7560216784477000     342.7500000
    1987.7560387849808000     342.9649963
    1987.8026522397995000     346.7349854
    1987.8026731014252000     346.7949829
    1987.8026883602142000     347.0750122
    1987.8303824067116000     347.9000244
    1987.8303976058960000     348.2650146
    1987.8304699063301000     348.6600037
    1987.8552435040474000     348.3850098
    1987.8552701473236000     348.4849854
    1987.8552853465080000     348.4299927
    1987.8739060163498000     349.9450073
    1987.8739345073700000     350.1799927
    1987.8739611506462000     349.8900146
    1987.8876236677170000     350.2100220
    1987.8876331448555000     350.0750122
    1987.8876522183418000     350.2699890
    1987.9094501137733000     350.6300049
    1987.9094977378845000     350.7149963
    1987.9095091223717000     351.4600220
    1987.9315164089203000     351.5899963
    1987.9315182566643000     351.4349976
    1987.9315410852432000     351.3750000
    1987.9480308294296000     353.0799866
    1987.9480383992195000     353.2100220
    1987.9699143767357000     353.4249878
    1987.9699353575706000     353.3399963
    1987.9699486494064000     353.3200073
    1987.9947602152824000     353.4149780
    1987.9947754740715000     353.6699829
    1987.9948059320450000     353.5499878
    1988.0082232840359000     353.9400024
    1988.0082327714190000     354.5899963
    1988.0083674862981000     354.0150146
    1988.0245370380580000     354.5700073
    1988.0245522167534000     353.8800049
    1988.0245673954487000     353.7600098
    1988.0436665154994000     357.5599976
    1988.0437063574791000     357.4600220
    1988.0600239075720000     356.1549988
    1988.0600580573082000     355.6699829
    1988.0600751377642000     355.5549927
    1988.0873709768057000     356.9000244
    1988.0873842537403000     356.2600098
    1988.0874222069979000     357.0499878
    1988.1064378395677000     357.2050171
    1988.1283223330975000     358.4750061
    1988.1283716708422000     357.8300171
    1988.1447670012712000     356.8750000
    1988.1447935700417000     356.4299927
    1988.1641051918268000     357.9949951
    1988.1641431450844000     357.6199951
    1988.1641716063023000     356.9450073
    1988.1774172782898000     356.1049805
    1988.1774343550205000     355.8049927
    1988.1774438321590000     356.3999939
    1988.1939757913351000     356.7099915
    1988.1939795762300000     356.4400024
    1988.1939928680658000     357.2149963
    1988.2188866138458000     356.2699890
    1988.2188942134380000     356.4299927
    1988.2210591286421000     356.5499878
    1988.2314568161964000     357.0100098
    1988.2314966619015000     357.0000000
    1988.2315099537373000     356.7700195
    1988.2374582439661000     357.2600098
    1988.2401904910803000     357.4500122
    1988.2401999980211000     357.5000000
    1988.2727402150631000     359.1350098
    1988.2727648615837000     359.0549927
    1988.2919398844242000     358.0499878
    1988.2919948995113000     357.8200073
    1988.3109593093395000     357.1300049
    1988.3110010623932000     357.5150146
    1988.3469945490360000     358.3850098
    1988.3685033321381000     359.0200195
    1988.3685450851917000     357.1400146
    1988.3686285912991000     357.3800049
    1988.3875910937786000     356.0200195
    1988.3876119554043000     356.7899780
    1988.3876688778400000     356.5299988
    1988.4068685472012000     355.4049988
    1988.4069235920906000     355.7349854
    1988.4069425463676000     355.8649902
    1988.4259828329086000     357.7700195
    1988.4260340929031000     357.0000000
    1988.4261061847210000     358.1500244
    1988.4450326561928000     355.8850098
    1988.4450800716877000     355.4200134
    1988.4451066255569000     355.5650024
    1988.4673421382904000     354.9899902
    1988.4673762619495000     354.7699890
    1988.4860541820526000     353.3850098
    1988.4860674738884000     353.0200195
    1988.4860731363297000     353.0000000
    1988.5243928432465000     348.4899902
    1988.5244383811951000     348.0400085
    1988.5270567536354000     351.2100220
    1988.5271231532097000     348.3099976
    1988.5435546040535000     346.6900024
    1988.5436038970947000     346.3850098
    1988.5436304807663000     346.6400146
    1988.5626612305641000     346.5400085
    1988.5628035664558000     347.0350037
    1988.5628263354301000     347.0150146
    1988.5628548264503000     347.1099854
    1988.5818970203400000     345.2799988
    1988.5819349884987000     345.1449890
    1988.5819482803345000     345.0899963
    1988.6011972427368000     343.0549927
    1988.6012143492699000     342.7200012
    1988.6012560725212000     342.7249756
    1988.6142987012863000     343.3850098
    1988.6143063306808000     342.8800049
    1988.6144201755524000     343.2999878
    1988.6391981840134000     342.5599976
    1988.6392190456390000     342.4199829
    1988.6392968297005000     342.5850220
    1988.6556409001350000     342.6849976
    1988.6556523442268000     342.6400146
    1988.6556997299194000     342.5950012
    1988.6804910302162000     344.1449890
    1988.6804929375648000     344.3150024
    1988.6805270910263000     344.2100220
    1988.6941408514977000     344.9400024
    1988.6942528486252000     344.7750244
    1988.6943021416664000     344.7550049
    1988.7649552226067000     348.5100098
    1988.7649627923965000     349.0050049
    1988.7636612057686000     348.8099976
    1988.7924104332924000     351.0750122
    1988.7924161553383000     351.5599976
    1988.7924445867538000     351.4750061
    1988.8030794858932000     353.3800049
    1988.8031060099602000     352.9299927
    1988.8031591773033000     350.9899902
    1988.8031933307648000     350.7399902
    1988.8304398059845000     353.3999939
    1988.8304663896561000     352.5000000
    1988.8305062055588000     352.2150269
    1988.8305252194405000     352.2300110
    1988.8500303626060000     354.9049988
    1988.8500739932060000     354.4425049
    1988.8855513334274000     353.7100220
    1988.8866119980812000     353.5249634
    1988.9073011875153000     357.9149780
    1988.9073219895363000     357.6450195
    1988.9073371887207000     357.6950073
    1988.9073504805565000     357.7749939
    1988.9208276271820000     357.8624878
    1988.9208409190178000     357.1799927
    1988.9426892995834000     358.4899902
    1988.9427007436752000     359.7699890
    1988.9427064657211000     358.1900024
    1988.9590771198273000     357.5499878
    1988.9591017961502000     358.8050232
    1988.9591208100319000     357.3099976
    1988.9919455647469000     357.8399963
    1988.9919531345367000     358.7900085
    1988.9919911623001000     358.4800110
    1989.0193892698735000     359.5200195
    1989.0194311253726000     357.5100098
    1989.0548401810229000     360.7200012
    1989.0548496954143000     360.4150085
    1989.0548896528780000     359.5000000
    1989.0712804421782000     360.0599976
    1989.0712994635105000     360.0850220
    1989.0713089853525000     360.8649902
    1989.0713470354676000     360.4749756
    1989.1014764085412000     357.2099915
    1989.1015030443668000     356.7500000
    1989.1015410944819000     356.8800049
    1989.1123192533851000     359.1699829
    1989.1123858466744000     358.6449585
    1989.1124124825001000     359.0000000
    1989.1356164366007000     356.3399963
    1989.1724276989698000     359.5700073
    1989.1724885851145000     359.7200012
    1989.1725266426802000     359.3399963
    1989.1836168169975000     360.7000122
    1989.1836567819118000     360.2875061
    1989.2083314210176000     360.9599915
    1989.2083675861359000     360.0199890
    1989.2274676561356000     360.1649780
    1989.2275209277868000     360.0350037
    1989.2627530395985000     360.6849976
    1989.2627930045128000     360.5050049
    1989.2628272473812000     360.8549805
    1989.2628576755524000     360.6450195
    1989.2790829539299000     360.0499878
    1989.2790962755680000     360.0599976
    1989.2791095972061000     359.9450073
    1989.2791343033314000     359.9100037
    1989.3040258586407000     359.4766846
    1989.3040449023247000     359.3099976
    1989.3040620088577000     359.5700073
    1989.3041134178638000     359.3800049
    1989.3285292983055000     359.4249878
    1989.3285597562790000     359.8250122
    1989.3285882771015000     359.3499756
    1989.3286130130291000     359.9000244
    1989.3451445698738000     359.4550171
    1989.3451484143734000     359.4299927
    1989.3451502919197000     359.6950073
    1989.3451788425446000     359.5750122
    1989.3805974125862000     359.3049927
    1989.3806392550468000     359.0449829
    1989.3806887269020000     359.3250122
    1989.3807077705860000     359.4049988
    1989.4053405821323000     359.1849976
    1989.4054223597050000     359.2449951
    1989.4054318666458000     359.5750122
    1989.4054414033890000     359.2200012
    1989.4355003833771000     357.9550171
    1989.4355403184891000     358.1049805
    1989.4655403196812000     357.8699951
    1989.4655555486679000     359.0249939
    1989.4655707776546000     358.1300049
    1989.4656012356281000     357.9849854
    1989.5122260451317000     355.3733215
    1989.5122526884079000     355.2250061
    1989.5122621655464000     354.5249939
    1989.5122717022896000     354.6950073
    1989.5372508168221000     352.1799927
    1989.5372774004936000     351.9249878
    1989.5372906923294000     352.2149963
    1989.5373002290726000     352.2200012
    1989.5779204964638000     344.0299988
    1989.5889840126038000     343.1950073
    1989.5889896750450000     342.8099976
    1989.6294368505478000     342.2550049
    1989.6295281648636000     342.1900024
    1989.6295585632324000     341.4500122
    1989.6295928359032000     342.4000244
    1989.6683295369148000     344.6500244
    1989.6683447957039000     342.8250122
    1989.6683542728424000     344.1849976
    1989.6683694720268000     341.0100098
    1989.6959341764450000     344.8900146
    1989.6959418058395000     344.9349976
    1989.6959741115570000     344.5350037
    1989.6959893703461000     344.4700012
    1989.7120681405067000     344.8649902
    1989.7120890021324000     345.0950012
    1989.7121233344078000     344.7100220
    1989.7121385335922000     344.7000122
    1989.7287290692329000     347.0000000
    1989.7287366986275000     346.4750061
    1989.7287481427193000     346.7399902
    1989.7287614345551000     346.6499939
    1989.7834741473198000     350.9500122
    1989.7834988832474000     350.6900024
    1989.7835045456886000     350.9199829
    1989.7835235595703000     350.9599915
    1989.8021879792213000     351.3549805
    1989.8021975159645000     351.1799927
    1989.8022164702415000     350.9875183
    1989.8301864266396000     354.9600220
    1989.8302416205406000     355.9899902
    1989.8412024378777000     353.7849731
    1989.8412043452263000     353.3299866
    1989.8412557244301000     353.5700073
    1989.8412671089172000     353.5950012
    1989.8684113025665000     355.2025146
    1989.8684322834015000     355.0050049
    1989.8684455752373000     355.0750122
    1989.8821175694466000     358.5950012
    1989.8821270465851000     358.0900269
    1989.8821403980255000     358.0750122
    1989.8821689486504000     358.0750122
    1989.8982971906662000     356.2200012
    1989.8983162045479000     356.2000122
    1989.9178748130798000     358.0599976
    1989.9178900718689000     357.9049988
    1989.9178976416588000     357.8150024
    1989.9179167151451000     357.7899780
    1989.9370338916779000     358.9200134
    1989.9370377063751000     359.3900146
    1989.9370909929276000     358.9150085
    1989.9615144133568000     359.6199951
    1989.9615164399147000     357.6250000
    1989.9615676999092000     357.7500000
    1989.9747964143753000     359.1499939
    1989.9748230576515000     358.6000061
    1989.9748573303223000     358.8399963
    1989.9999219775200000     361.0499878
    1989.9999619722366000     361.0750122
    1989.9999809265137000     360.9749756
    1990.0137785384431000     360.3750000
    1990.0329280830920000     360.1849976
    1990.0329680368304000     359.2949829
    1990.0329813547432000     359.4500122
    1990.0597507618368000     362.7550049
    1990.0793721452355000     361.2500000
    1990.0793987810612000     362.9700012
    1990.0794235169888000     358.5150146
    1990.0794482529163000     358.4650269
    1990.1097050979733000     360.1950073
    1990.1097165122628000     361.8349915
    1990.1097640767694000     359.9000244
    1990.1097888126969000     359.6950073
    1990.1480327248573000     362.6849976
    1990.1480631679296000     360.7850037
    1990.1672507673502000     361.6549988
    1990.1672793030739000     363.3099976
    1990.1672850102186000     361.0650024
    1990.1673173457384000     361.1749878
    1990.1836643815041000     363.5249939
    1990.1836834102869000     361.9849854
    1990.1837233603001000     362.1900024
    1990.2138508409262000     362.4666748
    1990.2138907909393000     362.9600220
    1990.2378462851048000     361.1500244
    1990.2378481775522000     361.4199829
    1990.2378805130720000     361.2050171
    1990.2379395067692000     361.5000000
    1990.2628995478153000     361.7349854
    1990.2629223763943000     361.4450073
    1990.2629471123219000     361.6049805
    1990.2629604339600000     361.5150146
    1990.2819596529007000     360.9799805
    1990.2819615900517000     361.4100037
    1990.2819786965847000     361.5449829
    1990.2820110321045000     361.1549988
    1990.3006354570389000     360.6749878
    1990.3006373643875000     360.7600098
    1990.3006830215454000     360.6250000
    1990.3007039725780000     360.9700012
    1990.3204242885113000     361.0399780
    1990.3204528391361000     361.0449829
    1990.3391932845116000     362.0050049
    1990.3392142355442000     362.3150024
    1990.3395414650440000     361.3450012
    1990.3395624160767000     361.3150024
    1990.3587823510170000     361.8500061
    1990.3588089942932000     361.4500122
    1990.3588375151157000     361.5299988
    1990.3588394224644000     361.4150085
    1990.3752073943615000     362.5599976
    1990.3752473592758000     361.9500122
    1990.3752739727497000     361.9649963
    1990.3971746563911000     362.3699951
    1990.3972317278385000     361.9150085
    1990.4354452192783000     359.2900085
    1990.4354832470417000     359.0950012
    1990.4354870617390000     358.8049927
    1990.4545928537846000     356.2299805
    1990.4545966386795000     356.3300171
    1990.4546499252319000     356.0399780
    1990.4738584458828000     354.0499878
    1990.4738888740540000     353.8450012
    1990.4738965034485000     356.2299805
    1990.4870757162571000     355.2449951
    1990.4870909154415000     354.5499878
    1990.4870947599411000     355.2000122
    1990.5121974945068000     349.0399780
    1990.5505365729332000     348.6099854
    1990.5505631566048000     349.2600098
    1990.5696594715118000     347.2150269
    1990.5697298645973000     346.7500000
    1990.5697773694992000     345.3599854
    1990.5889802575111000     347.0549927
    1990.5889935493469000     345.5299988
    1990.6026027202606000     344.8800049
    1990.6026503443718000     344.1500244
    1990.6026750206947000     345.8399963
    1990.6218036413193000     343.9799805
    1990.6218360066414000     343.9100037
    1990.6218531131744000     344.0150146
    1990.6850475668907000     346.1450195
    1990.6850723028183000     345.7349854
    1990.7227054834366000     348.0700073
    1990.7227397561073000     347.3550110
    1990.7369672656059000     348.0249939
    1990.7422127127647000     347.5350037
    1990.7422374486923000     347.1400146
    1990.7422621846199000     347.1599731
    1990.7615125775337000     348.8900146
    1990.7615201473236000     348.9299927
    1990.7802130579948000     354.3150024
    1990.7802225947380000     354.1849976
    1990.7999277114868000     355.5450134
    1990.7999829053879000     354.6350098
    1990.8000095486641000     354.6849976
    1990.8103710412979000     353.0549927
    1990.8186377286911000     353.9000244
    1990.8186567425728000     353.6049805
    1990.8187043666840000     353.5599976
    1990.8493531346321000     356.6749878
    1990.8574714660645000     357.3850098
    1990.8575038313866000     358.0150146
    1990.8575304746628000     356.9349976
    1990.8766742348671000     355.2000122
    1990.8766952157021000     356.1049805
    1990.8904775977135000     356.4649963
    1990.8905155658722000     356.5599976
    1990.9149791002274000     358.2100220
    1990.9150228500366000     358.0950012
    1990.9341152906418000     359.2699890
    1990.9341323971748000     358.3399963
    1990.9424277544022000     357.2050171
    1990.9506087899208000     358.4150085
    1990.9506658911705000     357.9749756
    1990.9506677389145000     358.9500122
    1990.9727739691734000     361.6199951
    1990.9919196963310000     361.9450073
    1990.9919711351395000     361.0549927
    1991.0110350074247000     360.3575134
    1991.0110654495656000     360.8399963
    1991.0303025133908000     363.2700195
    1991.0303367581218000     362.5599976
    1991.0303500760347000     363.6450195
    1991.0495395734906000     362.2749939
    1991.0629661306739000     360.3099976
    1991.0630003809929000     360.3799744
    1991.1145072281361000     361.8850098
    1991.1259703189135000     361.9750061
    1991.1260083764791000     361.8699951
    1991.1260178834200000     361.6099854
    1991.1453044116497000     361.6500244
    1991.1453101187944000     361.2149963
    1991.1613584458828000     361.1950073
    1991.1614060103893000     361.3150024
    1991.1614250391722000     360.7749939
    1991.1830213218927000     362.8900146
    1991.1830707639456000     362.3549805
    1991.1830917000771000     362.8750000
    1991.2026426941156000     362.0950012
    1991.2026731371880000     362.1700134
    1991.2027207016945000     362.8099976
    1991.2219596654177000     362.7750244
    1991.2219786942005000     363.0700073
    1991.2219939082861000     361.8950195
    1991.2405441552401000     362.4299927
    1991.2405726909637000     360.7099915
    1991.2405860126019000     361.8850098
    1991.2603405416012000     362.1950073
    1991.2603690922260000     362.0800171
    1991.2795509994030000     363.1300049
    1991.2796518206596000     362.5400085
    1991.2796917855740000     362.1900024
    1991.2986586689949000     361.8800049
    1991.2987252473831000     362.1149902
    1991.3172298371792000     361.9749756
    1991.3172336220741000     361.5549927
    1991.3172850310802000     361.3950195
    1991.3364022076130000     362.7600098
    1991.3364421725273000     362.3549805
    1991.3562062382698000     361.7100220
    1991.3562214672565000     361.2949829
    1991.3562366664410000     361.9349976
    1991.3747412562370000     361.4849854
    1991.3747526407242000     361.3150024
    1991.3944520354271000     363.2600098
    1991.3944824934006000     363.1900024
    1991.3944881856441000     361.5100098
    1991.4130783975124000     361.9750061
    1991.4131088256836000     361.4050293
    1991.4131107330322000     361.5349731
    1991.4322069883347000     361.1350098
    1991.4322336316109000     360.8750000
    1991.4322926104069000     361.0000000
    1991.4486586749554000     360.4199829
    1991.4486872255802000     360.6450195
    1991.4487157464027000     360.6400146
    1991.4902282953262000     357.5750122
    1991.4902606308460000     358.3900146
    1991.5089878439903000     357.3150024
    1991.5090087056160000     357.0549927
    1991.5090239644051000     357.0100098
    1991.5315658450127000     354.7550049
    1991.5315829515457000     354.5499878
    1991.5316172242165000     354.4150085
    1991.5696061849594000     350.1499939
    1991.5696346759796000     350.1250000
    1991.5697013139725000     350.2850037
    1991.5862500071526000     349.6400146
    1991.5862918496132000     349.4849854
    1991.5862975716591000     349.4299927
    1991.6054604649544000     348.1900024
    1991.6054680347443000     347.8549805
    1991.6054737567902000     347.9100037
    1991.6242198944092000     345.4400024
    1991.6242598891258000     345.9899902
    1991.6461149454117000     345.6699829
    1991.6465030312538000     346.7650146
    1991.6465182900429000     346.6400146
    1991.6465563178062000     346.4500122
    1991.6824010610580000     345.9500122
    1991.6824486255646000     345.7399902
    1991.6824600696564000     345.8950195
    1991.7014040946960000     346.3549805
